iterations,fitness,time,fevals
6840,81.0,0.048027821,6851
6850,81.0,0.048074469,6861
6860,81.0,0.048133064,6871
6870,81.0,0.048170611,6881
6880,81.0,0.048208727,6891
6890,81.0,0.048250256,6901
6900,81.0,0.048288371,6911
6910,81.0,0.0483299,6921
6920,81.0,0.048375411,6931
6930,81.0,0.048413527,6941
6940,81.0,0.048461314,6951
6950,81.0,0.048519909,6961
6960,81.0,0.048557456,6971
6970,81.0,0.048606949,6981
6980,81.0,0.048646771,6991
6990,81.0,0.048693989,7001
7000,81.0,0.048738362,7011
7010,81.0,0.048784442,7021
7020,81.0,0.048824264,7031
7030,81.0,0.048866362,7041
7040,81.0,0.048914717,7051
7050,81.0,0.048954539,7061
7060,81.0,0.049000619,7071
7070,81.0,0.049040441,7081
7080,81.0,0.049106432,7091
7090,81.0,0.049157632,7101
7100,81.0,0.04919973,7111
7110,81.0,0.049240121,7121
7120,81.0,0.049279374,7131
7130,81.0,0.049334556,7141
7140,81.0,0.049373809,7151
7150,81.0,0.049411355,7161
7160,81.0,0.049451746,7171
7170,81.0,0.049489293,7181
7180,81.0,0.049527408,7191
7190,81.0,0.049571212,7201
7200,81.0,0.049612741,7211
7210,81.0,0.049677026,7221
7220,81.0,0.04971628,7231
7230,81.0,0.049753826,7241
7240,81.0,0.049810145,7251
7250,81.0,0.049875567,7261
7260,81.0,0.049922785,7271
7270,81.0,0.049967727,7281
7280,81.0,0.050048509,7291
7290,81.0,0.050104829,7301
7300,81.0,0.050139531,7311
7310,81.0,0.050187887,7321
7320,81.0,0.050228278,7331
7330,81.0,0.050277203,7341
7340,81.0,0.050346038,7351
7350,81.0,0.050389842,7361
7360,81.0,0.050428527,7371
7370,81.0,0.050468918,7381
7380,81.0,0.050509309,7391
7390,81.0,0.0505497,7401
7400,81.0,0.050589522,7411
7410,81.0,0.0506265,7421
7420,81.0,0.050668598,7431
7430,81.0,0.050704438,7441
7440,81.0,0.050740278,7451
7450,81.0,0.050777825,7461
7460,81.0,0.050830163,7471
7470,81.0,0.050864865,7481
7480,81.0,0.050899567,7491
7490,81.0,0.050940527,7501
7500,81.0,0.050971247,7511
7510,81.0,0.051047478,7521
7520,81.0,0.051085025,7531
7530,81.0,0.051123141,7541
7540,81.0,0.051165808,7551
7550,81.0,0.051203923,7561
7560,81.0,0.051239194,7571
7570,81.0,0.051274465,7581
7580,81.0,0.051327941,7591
7590,81.0,0.051362074,7601
7600,81.0,0.051399621,7611
7610,81.0,0.051437168,7621
7620,81.0,0.051483817,7631
7630,81.0,0.05152876,7641
7640,81.0,0.051565169,7651
7650,81.0,0.051603854,7661
7660,81.0,0.0516414,7671
7670,81.0,0.051678378,7681
7680,81.0,0.051713649,7691
7690,81.0,0.051758022,7701
7700,81.0,0.051800119,7711
7710,81.0,0.051836527,7721
7720,81.0,0.051874073,7731
7730,81.0,0.05191674,7741
7740,81.0,0.051965096,7751
7750,81.0,0.052011745,7761
7760,81.0,0.052049291,7771
7770,81.0,0.052086269,7781
7780,81.0,0.052123816,7791
7790,81.0,0.052161362,7801
7800,81.0,0.052205167,7811
7810,81.0,0.05224442,7821
7820,81.0,0.052287087,7831
7830,81.0,0.052328616,7841
7840,81.0,0.052380954,7851
7850,81.0,0.052418501,7861
7860,81.0,0.052465718,7871
7870,81.0,0.052507816,7881
7880,81.0,0.052548207,7891
7890,81.0,0.052608509,7901
7900,81.0,0.052647762,7911
7910,81.0,0.052687015,7921
7920,81.0,0.052737646,7931
7930,81.0,0.052774055,7941
7940,81.0,0.052813308,7951
7950,81.0,0.052850855,7961
7960,81.0,0.052886695,7971
7970,81.0,0.052923103,7981
7980,81.0,0.052962357,7991
7990,81.0,0.053005592,8001
8000,81.0,0.053045414,8011
8010,81.0,0.053097183,8021
8020,81.0,0.05314497,8031
8030,81.0,0.053212668,8041
8040,81.0,0.053255904,8051
8050,81.0,0.053292881,8061
8060,81.0,0.053329858,8071
8070,81.0,0.053371956,8081
8080,81.0,0.053411209,8091
8090,81.0,0.053450463,8101
8100,81.0,0.053494267,8111
8110,81.0,0.053535227,8121
8120,81.0,0.053571636,8131
8130,81.0,0.053609751,8141
8140,81.0,0.053643884,8151
8150,81.0,0.053679724,8161
8160,81.0,0.053717839,8171
8170,81.0,0.053755386,8181
8180,81.0,0.053799759,8191
8190,81.0,0.05383503,8201
8200,81.0,0.053875421,8211
8210,81.0,0.053916381,8221
8220,81.0,0.053954496,8231
8230,81.0,0.054011385,8241
8240,81.0,0.05406543,8251
8250,81.0,0.054101838,8261
8260,81.0,0.054139385,8271
8270,81.0,0.054176931,8281
8280,81.0,0.054221304,8291
8290,81.0,0.054259419,8301
8300,81.0,0.054380592,8311
8310,81.0,0.054418707,8321
8320,81.0,0.054473889,8331
8330,81.0,0.05451428,8341
8340,81.0,0.054566618,8351
8350,81.0,0.054607578,8361
8360,81.0,0.054645693,8371
8370,81.0,0.054686084,8381
8380,81.0,0.054720786,8391
8390,81.0,0.054762883,8401
8400,81.0,0.054798154,8411
8410,81.0,0.054841958,8421
8420,81.0,0.054880643,8431
8430,81.0,0.054920465,8441
8440,81.0,0.054960856,8451
8450,81.0,0.055006935,8461
8460,81.0,0.055047326,8471
8470,81.0,0.055089993,8481
8480,81.0,0.055144037,8491
8490,81.0,0.055190117,8501
8500,81.0,0.055233922,8511
8510,81.0,0.055283415,8521
8520,81.0,0.055326081,8531
8530,81.0,0.055368748,8541
8540,81.0,0.055408001,8551
8550,81.0,0.055445548,8561
8560,81.0,0.055481957,8571
8570,81.0,0.055528037,8581
8580,81.0,0.055564446,8591
8590,81.0,0.05560313,8601
8600,81.0,0.055647503,8611
8610,81.0,0.055684481,8621
8620,81.0,0.055724872,8631
8630,81.0,0.055775503,8641
8640,81.0,0.055814756,8651
8650,81.0,0.055852303,8661
8660,81.0,0.055909191,8671
8670,81.0,0.055945031,8681
8680,81.0,0.055983716,8691
8690,81.0,0.056024107,8701
8700,81.0,0.056071325,8711
8710,81.0,0.056122525,8721
8720,81.0,0.056157227,8731
8730,81.0,0.056200463,8741
8740,81.0,0.056237441,8751
8750,81.0,0.056277264,8761
8760,81.0,0.056330171,8771
8770,81.0,0.056365443,8781
8780,81.0,0.056409817,8791
8790,81.0,0.056453622,8801
8800,81.0,0.056491738,8811
8810,81.0,0.056531561,8821
